0.803447	0.415247	0.996906	0.867397
2.77691	0.796771	0.863749	1.00494
0.222247	1.47348	1.27932	1.07164
0.0882777	0.170174	1.11444	0.903899
0.663521	1.10627	1.06405	0.992663
0.0926133	0.707852	0.774258	0.897123
1.61842	0.70922	0.634526	0.928657
0.570753	0.898558	1.21052	1.09787
2.93167	1.48174	0.901784	0.903554
1.99055	0.785817	0.936639	1.08883
0.444217	0.352506	1.06613	1.10373
0.354778	0.522172	1.22911	1.05152
2.28942	0.741823	0.738043	1.04279
1.41329	0.963125	0.91387	1.00771
0.00420386	0.591066	0.931631	0.925387
0.425305	0.263131	0.732935	0.855954
0.418519	0.100876	0.288039	1.13039
0.189138	0.615421	0.686075	0.931323
0.562487	0.848418	0.863008	0.975845
1.1402	0.392711	1.30451	0.968507
1.13135	1.54904	1.51831	1.08162
1.62022	2.52561	1.38072	0.944057
2.24044	1.92761	0.899827	1.05163
2.61247	0.450105	0.616394	0.965589
2.06141	1.32105	0.835083	1.00234
0.682465	1.42544	1.37211	0.96936
0.923658	1.02923	0.885784	0.944601
0.482314	0.861477	0.582425	0.953818
0.659042	0.462588	1.15158	0.972307
0.590922	4.47341	0.719248	0.901734
0.220561	0.73896	1.36775	1.0745
0.753211	1.6989	1.84026	0.703168
0.59915	1.43111	0.950488	1.04914
0.0305342	1.13485	0.798982	1.07818
0.887819	0.364251	0.887985	0.902456
0.0665054	0.985352	1.50119	0.984344
2.24967	0.275754	0.95088	0.947199
0.517044	0.654267	0.589283	0.843574
2.0374	1.59479	1.25093	0.985758
0.00332214	1.04043	0.510029	1.11333
0.534809	0.190238	0.918702	1.00221
0.371671	0.898645	0.879588	0.987086
0.380671	1.09437	0.718635	0.996791
0.130735	0.848317	1.32958	0.910159
0.600252	0.669492	0.958836	0.962716
1.60179	0.302476	0.719947	1.05851
0.208261	2.16262	0.820253	0.867806
0.919049	2.40269	1.26069	1.12156
1.93569	1.66476	0.958268	1.05601
0.630054	0.591974	0.85855	1.05784
4.37323	1.98457	0.690982	1.04168
1.86322	0.904437	0.73373	0.94675
3.94583	0.69909	1.25392	1.0475
0.409054	2.47013	1.2718	0.904828
0.441198	0.408628	1.66989	1.21005
0.955368	0.930118	0.701793	0.950644
1.00538	1.43762	1.32944	0.959731
0.676369	1.2422	0.848015	0.88579
0.647993	0.347042	0.358327	0.988802
0.477722	0.723957	0.966159	1.11999
0.306261	1.05488	0.790863	0.898772
1.59382	1.36774	0.956565	1.01667
2.9699	0.0314756	0.891787	1.03048
0.989936	0.215851	1.32843	0.971769
0.643599	0.042105	0.828869	0.98519
0.660543	0.630836	0.846324	0.962798
0.00727572	0.492062	1.62057	0.990929
0.458602	0.901771	0.841125	0.751768
2.07902	0.932723	1.34243	1.07187
0.520229	0.486905	0.894521	0.922505
0.964507	0.238378	0.932154	1.10649
0.524952	0.581638	0.743252	1.13628
0.310464	1.24673	1.22574	0.933085
1.93926	1.85982	1.18264	1.11776
1.25556	0.278263	0.504164	1.12196
2.98098	1.83025	0.917309	0.944699
0.167925	1.73344	0.822031	1.01396
0.777516	0.392991	1.35616	1.07276
0.488927	2.60829	0.754003	1.01914
0.880684	0.116218	0.750755	0.981066
1.18968	0.204623	0.954887	1.09481
1.81942	1.11928	0.880677	0.954707
0.343138	0.38393	0.772086	1.12621
1.14724	2.30368	1.06446	0.889504
1.21303	0.121772	0.853393	0.904714
0.989076	0.266463	1.01898	0.864177
0.660991	0.953983	1.15003	0.938907
0.320542	0.376931	0.857783	0.955232
1.10934	0.351198	0.752265	1.01679
0.606484	0.138329	1.17773	0.883936
0.232218	0.21915	0.542889	1.01532
1.06703	1.89509	0.768877	1.15519
0.730198	0.723818	1.07469	0.951899
1.91474	0.20077	0.7265	1.24325
0.308157	0.0325638	1.01664	0.903963
1.50939	1.42466	1.02607	0.944721
1.09827	0.321633	1.00117	0.871629
0.584579	1.00364	1.06043	1.07631
0.259357	1.58448	1.57033	1.0638
1.45954	1.76482	1.03946	0.886752
3.30597	0.659953	1.02368	1.17066
0.800352	0.845014	0.8216	0.980485
0.00815797	2.34261	1.4298	0.940889
0.556104	0.614667	1.11145	0.906643
0.056479	1.24448	1.12603	0.881856
0.274178	0.151873	1.20079	0.953089
1.86339	1.4181	1.13784	0.996411
1.48045	0.822421	0.85667	0.952588
0.103038	0.0311477	0.852438	0.899534
1.81874	0.395857	0.619453	0.876691
0.780963	1.71245	1.29316	0.964886
0.540838	0.277415	0.97326	0.993108
1.41292	0.71111	1.22599	1.06296
0.439362	1.75979	1.45999	1.01415
0.0958315	0.679846	0.82588	1.07935
0.304795	2.75761	0.826235	0.900675
0.927624	1.14089	1.51531	1.09051
0.126289	0.799861	0.970031	1.10526
0.938575	0.386293	1.07522	0.960046
0.46208	2.26556	0.845941	1.05954
0.171843	0.915142	0.661676	0.889156
4.75271	0.773287	0.59563	1.02877
1.54504	3.4561	1.16617	1.03876
0.285774	1.90153	0.613995	0.943758
0.729126	0.17909	0.811537	0.988217
1.17535	0.28156	0.896626	0.984263
0.914404	0.485454	1.06303	0.959937
2.94499	0.384018	0.818998	0.936596
0.112439	0.0995923	0.950094	0.759401
1.64245	2.08447	1.18575	1.06029
1.05659	0.843782	1.36047	1.04107
0.588017	0.247293	1.03791	1.09875
0.316764	1.02773	1.64391	0.916573
0.994992	1.79945	1.20404	0.841185
2.15714	1.20647	1.07919	0.961002
0.991427	1.61243	1.21284	0.949322
0.0221305	0.460152	0.618141	0.896971
0.19426	2.26509	0.806239	1.0749
5.00032	0.942125	0.53867	1.08576
1.37077	1.15728	1.79314	0.955534
0.218289	0.298248	0.470701	0.964431
0.837359	0.213116	0.473655	0.935693
0.41537	0.586385	0.959832	0.877268
0.308089	0.894579	0.859543	0.969059
1.13521	0.614952	1.09898	1.01
0.205582	0.245912	1.06794	0.927203
1.07224	1.30799	1.14725	0.998727
1.18081	0.426892	1.62623	1.11072
0.735564	0.351511	0.657695	1.11956
1.85139	0.477901	1.15689	0.991824
1.93795	0.315232	0.684749	1.02709
0.924044	1.42873	1.26379	0.941294
0.0471265	0.819076	0.588748	1.1031
2.57405	0.79718	0.853649	1.06072
1.86931	0.951168	0.795224	0.918291
3.52252	0.209968	0.579578	0.876798
0.200761	1.28109	1.20113	0.973648
1.65008	1.33971	0.768823	1.10182
0.992026	0.424166	0.757324	0.935062
0.567726	1.73736	1.28865	1.00417
1.28967	0.820765	0.53215	0.996113
0.552154	0.6571	0.578423	0.867542
5.32311	0.308611	1.14734	1.14182
0.206483	3.71751	0.871957	0.868818
0.338018	1.01015	0.649285	1.04332
1.51086	0.381038	1.22059	1.15216
1.91937	1.77824	1.08633	1.11005
0.540774	0.639848	0.449779	0.998633
3.55255	0.820428	1.12489	0.837672
1.5653	0.735199	0.933014	1.07195
0.599589	0.446135	1.16608	0.930738
0.344833	1.04536	1.00446	1.11383
2.98396	0.385202	0.753777	1.14165
0.41882	3.37275	1.25116	0.894173
0.0576487	0.90414	1.35248	1.06893
0.00733247	1.42362	1.69963	0.976408
0.0830498	1.47933	1.0151	0.941449
1.18557	0.237024	1.37753	1.10703
2.41159	1.20526	1.06814	0.967236
0.0743175	0.781405	0.635421	0.94285
0.496657	1.04609	1.36624	1.16878
0.343457	1.96563	1.42534	0.899661
1.47405	1.95041	1.15263	0.991001
0.145126	2.78216	2.23807	0.912075
3.36009	0.265227	0.665465	0.783865
0.708533	1.72914	1.07419	0.991676
1.32214	0.833944	0.91867	0.992445
0.158164	0.576389	0.729176	1.13778
1.1835	0.434864	0.905844	1.04304
0.805194	0.40703	0.951466	0.979253
0.677563	0.110082	1.54347	0.876557
0.911542	1.71149	1.2105	0.919801
0.22646	0.343696	0.507866	0.889212
1.98825	0.344226	0.945058	1.1374
0.134035	1.56914	0.377995	1.01159
1.86948	0.956862	1.033	1.068
0.485046	0.678564	1.15106	0.918987
2.70454	0.649655	2.34736	1.05411
2.57891	0.903423	1.02013	1.1128
0.21656	2.74104	0.723676	0.982703
0.633392	0.503479	1.11699	1.08719
0.462311	0.684057	0.920968	0.801299
2.48863	0.169541	1.17394	1.05254
0.240152	0.723819	1.09825	0.956481
0.179676	2.26053	1.0574	1.03365
0.551463	0.788463	1.04561	0.889762
0.55301	1.09709	0.534786	0.961513
1.52262	2.11458	1.66995	0.954432
0.4663	0.957745	1.18814	0.971681
0.979805	0.491293	0.640249	0.887822
0.234372	0.481421	1.12873	1.07872
0.221836	0.127293	0.650988	0.998469
0.701685	1.03692	0.639753	1.04909
0.233836	0.772969	0.651468	1.15459
0.258327	1.17467	0.86159	1.03479
0.596423	0.441731	1.04047	0.928374
3.62254	0.667425	0.875648	0.880477
0.635876	0.577321	0.525381	0.959074
0.686204	1.97053	1.09578	0.911215
1.94079	0.940543	0.662269	1.05959
0.858248	0.377287	0.848326	1.04616
0.308167	0.564198	1.01988	1.02399
0.776075	1.02709	0.755058	1.25552
3.83731	0.42388	1.2126	1.07585
3.16659	0.35678	1.31027	0.987103
1.36581	2.08726	0.675066	1.14924
0.0510403	0.271253	1.28891	0.907407
0.0549125	0.631311	0.880553	0.852493
0.0509571	0.54442	1.23761	0.976437
1.30096	0.779332	1.33649	1.10579
2.61929	1.14019	1.27027	0.985216
1.08883	1.32994	1.10387	0.83977
0.48153	0.688404	1.08696	0.972743
0.575401	0.13013	1.76238	1.04159
0.35988	0.294774	0.993981	1.06554
1.72406	0.255214	0.890298	0.914975
1.01137	1.31945	1.02487	0.986976
1.75255	0.854852	0.876051	0.934316
0.758677	0.313014	1.35603	1.0464
0.533069	0.65475	0.662324	1.08814
0.185558	0.536737	0.869751	1.06402
0.422649	1.25957	0.833034	0.979882
1.54597	2.97399	0.821436	1.01192
0.0468547	0.129931	1.22836	1.29581
2.95873	1.50305	0.795375	1.18107
0.429006	0.173058	1.14786	0.987886
0.934848	0.787495	1.19339	0.969418
1.85368	2.87123	0.866952	0.885582
0.146438	1.6389	0.560477	0.898713
2.04593	2.51215	0.760108	0.966996
1.41644	1.55004	1.1846	1.08024
1.1677	0.446279	0.587176	0.94236
0.259694	0.656881	1.21672	0.997925
0.105852	0.386519	0.822346	0.979871
0.960592	0.128967	1.43757	0.977897
1.51494	3.77868	1.46804	1.00434
0.242782	0.199097	0.627402	1.02373
1.06199	0.79855	1.07762	0.880523
0.0469494	0.485129	1.08195	0.908339
0.213433	0.96933	1.11543	1.16172
1.67674	1.35414	1.0003	1.06494
1.87104	1.03179	1.12979	0.801003
1.22053	1.97618	1.46764	1.12931
0.305329	0.282625	1.01851	0.903626
1.39427	1.56637	1.03156	0.898823
0.158554	1.49238	1.22686	0.864397
2.68183	1.21151	0.592405	1.00021
0.0648701	0.756505	1.2492	0.939566
1.56613	0.621713	1.01242	0.993128
0.966064	0.0732012	0.637656	0.885535
1.30659	0.708467	1.04404	0.940131
1.28698	0.741125	0.857982	1.24465
0.314498	0.83851	0.720935	1.06405
0.181275	0.664534	0.82048	1.13773
1.79485	0.608978	1.06744	0.977676
3.90938	0.716873	0.77471	1.02703
0.325043	0.448284	1.03519	0.837048
0.178549	0.592202	1.23268	0.879926
0.290327	0.423435	1.32045	0.999435
0.811583	0.963186	1.13381	0.955111
2.91788	0.310363	0.6464	1.09509
1.4979	1.63905	0.525841	1.11
0.674013	1.71871	0.870797	0.916039
7.26601	0.73968	0.85476	0.969485
2.61876	0.329822	0.962681	1.09943
0.810687	0.288433	0.678534	1.12843
2.01099	1.86267	0.729229	0.977729
1.41345	0.328363	1.31189	0.957164
0.182046	0.353968	1.28755	0.874357
0.958593	0.538813	0.899069	1.10218
2.89902	0.643035	0.681877	0.963337
0.985604	0.72132	0.701011	0.97055
2.24275	0.551666	1.20597	0.883907
1.65655	0.770805	1.46069	1.12014
0.0802431	1.17464	1.49477	1.01098
1.33418	1.71158	0.752333	1.13718
0.00585145	0.800025	0.752078	0.947202
5.43105	0.205432	0.884055	1.00485
0.155517	0.0317595	1.28899	0.925715
1.07519	2.05837	0.893604	0.857852
0.343063	1.988	0.636137	1.18096
0.548424	1.26295	0.749729	0.985426
0.858209	0.388035	0.887809	0.798803
1.30563	2.12445	1.09406	0.927557
0.27196	2.52555	0.933661	0.955029
1.30946	0.263292	1.35907	0.813868
0.257465	1.40805	0.866109	1.03261
1.3891	1.47303	1.14073	1.01169
0.490617	1.12874	0.676677	1.09206
0.584974	0.53456	0.757112	0.965093
0.211091	1.09625	0.583984	1.00916
0.743245	1.53711	0.690503	0.96909
0.851743	1.15901	0.712794	0.96652
1.44789	0.336362	1.20683	1.04151
1.1902	0.704277	1.10557	0.991754
1.13305	0.566091	1.04808	0.944636
0.330698	0.362579	1.66942	0.905294
1.16167	2.02352	0.98034	1.16762
0.0510042	0.775101	1.5145	1.05633
0.634081	2.20735	1.03376	1.02267
0.235728	0.225933	0.825149	1.01707
0.157828	1.42887	0.970572	1.09963
0.825466	0.568058	0.830144	0.973737
0.213333	1.40405	0.945556	1.07366
0.81361	0.695854	0.739584	0.904563
0.240138	0.360352	1.3084	1.01065
0.863752	3.54541	1.28548	1.06233
1.77248	0.715696	1.06613	0.885801
0.698015	1.96323	1.22965	1.06327
1.97901	0.469013	0.700041	0.868174
0.34508	0.548857	0.967141	1.20348
0.291632	0.834772	1.03773	1.04148
0.904459	3.56184	1.14972	0.932692
0.102821	0.675156	0.497607	1.09863
1.60819	0.436385	0.978315	1.0717
1.24862	0.299498	0.995711	1.21258
0.828839	0.659488	1.37421	1.01667
0.632854	2.1445	0.964205	0.936485
2.41683	0.398051	1.08811	1.03004
0.262335	0.183195	0.698343	0.966216
0.919547	0.375148	1.37752	0.913421
2.30483	0.776309	1.20089	0.979858
0.148228	1.07393	1.39874	1.04537
1.50337	0.180841	1.54354	1.04702
3.15484	0.959889	1.33767	0.957739
0.278164	0.15873	0.733451	0.912515
3.64734	0.463467	0.954786	0.886658
0.554268	0.749545	1.02533	0.826161
0.171366	0.16566	0.876195	1.14357
0.0269427	0.465804	0.736245	1.10221
0.516069	0.577529	1.48192	0.969058
2.68888	0.542089	0.59841	0.83024
0.334096	0.575825	0.8094	0.980387
1.99658	0.509667	0.654503	1.10618
0.321336	0.447508	1.03056	1.0219
2.80201	0.337368	0.86445	0.844328
0.196247	1.44502	0.983746	0.90686
0.531464	0.759874	0.489039	1.15671
3.51456	0.956057	1.44058	1.05967
0.134771	0.501261	0.819032	0.824278
0.534774	1.73766	1.2444	1.01293
0.440803	0.470065	0.756702	0.8837
0.148017	0.200435	0.730451	1.03466
0.831573	1.32418	1.30782	0.8539
0.677973	0.184497	0.854414	0.982892
1.01908	0.515067	0.602638	1.02955
0.332555	1.0134	1.23003	1.00878
0.211035	0.407073	0.980765	1.08556
0.523878	1.25791	0.806538	1.03577
0.141711	0.313592	0.765488	0.938132
2.59213	0.197639	1.03095	1.07937
2.47974	0.790338	1.14677	1.03433
3.34895	0.29272	0.86487	0.957355
1.20901	0.326265	1.41908	0.942403
1.46873	0.476154	0.890952	1.0688
0.614546	0.20491	1.119	0.892306
1.31039	0.465534	0.465737	1.37573
0.881175	0.218177	1.0951	0.819091
5.42972	0.247839	0.745362	0.981226
0.767849	0.49793	0.853584	0.905982
0.058079	0.312615	1.00971	1.0076
0.210505	1.63467	1.17309	0.893742
0.00588266	1.0769	1.29331	0.928411
1.00862	1.87846	0.506099	0.870831
0.328244	1.34688	0.878355	1.13825
1.16865	0.715676	0.646362	1.01727
1.39205	0.581378	0.885837	0.898452
0.150357	1.60413	1.03025	0.839439
0.0243854	1.92451	0.711297	0.933732
1.03125	2.40666	0.685987	1.22722
0.745579	1.71604	1.84259	0.934176
0.00939806	1.48411	0.830281	1.07007
2.90711	0.704709	0.968452	1.16647
0.693765	1.26283	0.850825	0.965535
1.04975	0.994578	0.781305	0.892756
0.800627	0.903564	1.1226	1.15168
0.868992	1.5955	1.64619	0.963339
0.289903	0.302392	0.987672	1.0422
0.07563	2.20136	1.13713	1.01515
1.37311	2.42594	1.15572	0.899232
2.79784	0.870615	0.923659	0.862913
0.488598	0.911373	1.50915	1.0111
0.0854298	1.14056	0.56626	1.02386
0.20394	0.149536	1.08022	1.12325
1.41725	1.78283	0.47382	1.15801
2.81983	1.01613	1.72058	0.868678
0.312505	1.77189	0.753919	0.831154
0.663514	0.318152	0.747072	1.05684
3.84826	0.157482	0.916242	1.2483
0.103929	1.28442	1.75179	0.91355
2.06135	0.840335	0.846947	1.05928
0.207959	1.71263	1.51926	0.99701
3.17754	1.87055	1.42443	1.18291
0.200863	0.7026	0.358209	1.03558
1.13357	0.799608	0.885405	0.979482
3.15928	1.33474	2.16649	0.978358
0.784411	0.759713	1.0103	1.03813
0.90313	0.0168335	1.15549	0.955919
1.74698	1.54125	1.33326	0.911308
0.789492	1.74511	0.571784	0.922981
1.34105	0.156897	1.0701	1.10648
0.921671	0.888008	1.19177	0.983329
0.0913847	0.219058	1.12579	1.06997
1.44977	0.315699	1.01264	0.964801
2.1712	0.818087	0.684363	1.05292
1.26849	0.377841	0.724847	1.05692
0.220613	0.101455	1.07326	0.899075
0.859907	0.706184	0.88933	0.936158
1.26818	0.387298	0.958077	1.095
0.997512	1.80219	1.33901	1.15595
0.535264	0.884322	1.02139	0.872467
1.45369	2.68913	0.760936	0.889916
0.288284	0.439026	1.15736	1.08293
0.664635	1.22181	0.707313	0.899273
0.342318	2.59616	1.59337	1.16193
0.370451	1.30637	1.45724	0.962773
0.235867	0.820715	0.523652	1.05928
0.0603477	0.360566	1.56094	1.12974
0.153612	1.16033	0.863339	0.814382
1.793	0.0850399	0.530949	1.03782
1.8351	1.0776	1.14497	1.03612
1.59563	1.00461	1.25542	0.783023
0.555737	1.12608	1.35631	1.05698
0.277445	1.92362	0.668743	1.0579
0.979334	1.28178	1.31678	0.98618
0.507752	0.283325	0.936499	1.02195
0.511765	0.409091	1.49089	0.796888
3.12609	1.73234	0.847459	1.08136
0.623088	2.09187	0.688179	1.07583
2.80443	1.68152	0.505898	1.17599
0.737461	0.494569	0.871305	0.969796
2.4355	1.36032	0.599848	1.03759
0.78259	1.69322	0.822252	0.88214
0.613806	0.258431	0.524553	0.916068
2.30758	1.39513	0.755452	0.968556
1.66997	0.667022	0.76862	0.912078
0.696677	0.655646	0.871307	1.15009
0.171903	0.100213	0.567819	0.843487
0.154787	0.646582	1.01676	0.974995
0.897675	0.550574	0.89145	1.11509
0.567909	0.698429	1.30788	0.810523
0.574071	1.35054	0.818885	1.07991
1.6446	1.36501	0.646879	0.957516
0.0398143	0.290511	0.814002	1.2071
2.0066	0.730961	0.654158	1.0011
0.0089639	1.00774	1.28663	1.16489
0.751673	1.57048	1.07127	1.05388
0.268784	1.03232	1.07304	1.03964
0.569881	1.13347	0.754788	1.02237
0.237572	0.42457	0.96426	1.00275
0.387059	0.296232	0.865134	1.10967
0.631745	0.32255	0.777912	0.867611
2.77273	0.92698	1.27372	0.905003
0.00786585	0.358651	1.5926	1.15022
0.436461	0.946597	1.20013	0.958644
0.800089	1.59424	0.719616	1.04546
0.448544	0.84344	1.59717	0.937079
0.384371	1.30025	0.774198	0.937348
0.297752	0.351025	1.10983	0.96045
0.780891	2.1799	1.67166	1.0148
0.155098	0.331102	0.720176	1.07208
0.457697	0.608403	1.23089	0.994601
0.256493	1.47705	0.782892	0.989737
1.47757	0.162944	0.581248	1.01165
0.15872	0.406314	0.674049	0.925137
0.388622	2.44554	0.612011	1.08893
0.244712	0.205473	1.31244	0.986429
0.0644067	0.0918791	0.927597	0.758584
1.42799	0.399142	0.830266	0.877057
0.38701	1.37475	0.821462	1.01883
1.78355	2.04343	1.12996	0.939233
0.384523	0.818672	0.824424	0.94753
0.34117	0.25724	1.21973	1.09268
3.19913	1.3123	1.05762	0.984486
0.0868654	1.0282	1.34848	0.987629
0.290371	0.206257	1.63642	1.03696
1.76913	0.735669	1.4579	1.00675
1.11675	0.907902	0.836156	1.02554
0.633269	0.481901	0.942272	1.058
0.11466	0.202634	0.656817	0.945062
0.832237	1.77254	1.19845	0.885867
0.865549	2.04795	0.633281	0.898814
0.735081	0.768828	0.861724	0.841057
2.2402	0.493699	1.38122	0.851856
1.03603	0.655481	1.18295	1.13854
1.55938	0.477826	1.82209	0.900116
0.346982	0.597777	0.969672	1.08141
1.4622	0.718086	0.899009	0.931178
0.282656	1.42192	1.41001	0.921743
2.32625	1.21441	0.669995	0.998105
2.33856	0.725051	1.7128	1.18727
0.0382729	0.19871	1.16706	0.887272
0.175977	2.02483	0.684636	0.974457
0.324361	2.33365	0.707747	0.905746
0.0102777	0.838904	1.19806	0.962088
0.635337	0.677035	1.47793	0.854076
0.461173	1.1143	0.423759	0.964609
0.160248	0.926246	0.981316	0.95414
1.12384	1.16853	1.00291	0.911512
0.552516	1.18661	0.809013	0.845512
2.22764	1.7389	0.977178	1.01918
0.0243274	0.808665	1.1629	0.987485
4.05657	1.07619	0.910597	0.998784
0.584187	0.379184	0.730012	1.06755
0.246633	1.54149	1.05752	0.953059
4.18613	0.434213	0.725988	0.903942
0.721101	2.55735	0.610103	1.01622
0.451774	0.0855445	0.78967	0.911512
0.48793	0.53913	0.772702	1.02813
0.234841	0.778785	0.996657	1.04323
1.37172	2.29076	0.779887	0.985884
0.828524	1.97678	0.548093	0.881256
0.116921	0.638359	0.950043	1.17021
0.974967	2.0193	1.0092	0.839106
2.16643	0.283068	1.50093	0.944754
0.419402	1.28437	1.66751	0.984443
0.218533	0.280822	1.19565	0.842649
0.193934	0.837748	1.00246	0.945228
1.55269	1.95359	1.71303	0.965811
1.12851	0.482201	0.545545	1.11348
1.67018	0.216585	0.737676	0.897623
1.1036	1.67477	0.541436	0.983483
0.806289	0.870832	1.17269	0.987844
0.124161	2.09576	0.744722	0.941203
0.534535	0.372202	1.05158	0.925163
1.98933	0.459981	1.02972	0.856527
0.103071	0.955561	1.02255	1.04325
0.617056	1.97222	0.817362	1.04497
0.638113	1.22545	0.864183	0.928481
0.0987477	0.766285	1.2543	1.25672
0.598116	1.73385	1.16808	0.841804
0.559491	0.874663	1.08943	1.05248
0.342411	0.639938	0.612221	1.22511
1.12022	0.927934	0.764044	1.06949
0.64606	0.859542	1.09401	1.11414
1.67592	0.414511	0.6484	1.03176
1.68102	0.401903	1.11519	1.2621
1.92645	1.05409	1.08754	1.06978
2.70623	0.318802	0.6806	1.05889
1.96378	0.39379	0.675831	0.980002
0.27534	1.3772	1.16712	0.986899
0.383639	1.43283	1.02161	1.01991
2.08488	0.376528	1.10652	1.11527
1.48526	0.206092	1.13327	0.883814
0.726488	2.49551	0.855266	0.991568
0.336808	0.258075	0.820868	0.958338
2.3179	0.895326	0.587227	0.995186
0.913879	0.365062	0.908743	0.963338
0.974475	0.455868	0.821414	1.20824
0.27053	0.875026	0.735451	0.866907
0.162147	1.18803	0.670271	1.0803
0.0132373	0.531863	0.93433	0.955066
0.215736	1.8219	1.61528	0.922831
0.65844	0.968892	1.0552	0.939699
0.685254	1.02641	1.35147	0.982563
0.13755	2.11567	0.972321	1.07181
0.050614	1.14674	0.989977	0.768826
1.29734	0.597339	1.24499	1.15189
0.663871	1.3483	1.03727	0.912698
1.91339	1.53662	1.19077	1.15823
0.222452	1.92478	0.635382	1.04305
0.381843	1.26104	0.823783	0.867395
0.201166	1.82915	1.2754	1.0959
4.66065	0.23063	1.57216	1.03231
1.34898	0.43694	1.39706	1.09197
1.99464	0.801008	0.554911	1.06128
0.775329	0.852851	1.07914	1.11796
1.06557	0.420496	1.03373	0.964422
0.863776	0.695222	1.02418	1.21764
1.26382	0.533845	1.17743	1.03964
2.21058	0.65649	0.919957	0.972513
2.24628	0.217158	1.20732	0.819944
0.526265	0.668206	0.809037	0.895894
1.16638	0.773151	0.982261	0.887191
1.72321	0.687152	0.946615	0.97544
0.292714	1.13613	1.06433	0.869417
2.8069	1.50242	0.731131	0.891857
0.152899	0.330808	1.11009	0.963459
0.876483	1.29907	0.994413	0.986884
0.599825	0.257073	1.01382	0.771908
0.757044	1.74481	0.391308	1.1159
3.21602	0.790086	1.05968	1.21108
0.242736	0.381893	0.883444	0.98903
1.66186	0.770263	0.736996	0.912051
1.34539	0.516072	0.726956	0.992744
0.0318763	1.33442	0.797851	0.998296
0.139908	0.443117	0.974514	0.94805
1.62206	2.02479	0.869515	0.970107
0.657974	1.60902	0.727389	1.10408
0.0575758	0.860227	1.28085	0.947989
1.22248	1.31795	0.912473	1.01888
0.25074	1.58378	0.979916	0.92607
0.771862	0.507722	1.06168	0.853122
0.249242	0.966079	1.38425	1.03913
1.11918	1.33972	0.931459	0.771268
0.368183	0.0553962	1.13324	0.862277
5.42003	1.8013	1.27541	1.0214
0.346547	0.918088	0.666058	0.966827
0.405873	2.49535	0.982864	0.848171
1.54269	0.796263	0.4869	1.13508
0.151885	0.696858	0.829689	0.830839
4.02542	0.866545	0.981415	0.913565
1.72644	0.0339115	1.04831	0.833308
0.37207	1.67985	0.757391	1.02624
1.05837	0.300663	0.78686	0.812654
0.0901818	0.520747	1.11143	1.13324
0.238753	0.442758	1.14407	0.99627
